Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
12/31/2013,94.95,95.32,94.23,95.1,2689600,0,1,78.50908165,78.81501488,77.91375212,78.63310864,2689600
12/30/2013,94.64,95.32,94.35,94.55,2230200,0,1,78.25275921,78.81501488,78.01297371,78.17834302,2230200
12/27/2013,94.16,94.95,93.88,94.85,2001700,0,1,77.85587286,78.50908165,77.62435582,78.42639699,2001700
12/26/2013,93.47,94.11,93.13,94.03,2047900,0,1,77.28534873,77.81453053,77.0042209,77.74838281,2047900
12/24/2013,93.24,93.54,92.66,93.48,954700,0,1,77.09517402,77.34322799,76.61560301,77.2936172,954700
12/23/2013,93.41,93.88,93.17,93.23,2237400,0,1,77.23573794,77.62435582,77.03729476,77.08690555,2237400
12/20/2013,92.8,93.52,92.54,92.8,4970000,0,1,76.73136153,77.32669106,76.51638142,76.73136153,4970000
12/19/2013,91.87,93.13,91.5,92.93,4232800,0,1,75.96239422,77.0042209,75.65646099,76.83885158,4232800
12/18/2013,90.75,92.34,90.39,92.26,4846100,0,1,75.03632606,76.35101211,74.7386613,76.28486438,4846100
12/17/2013,90.95,90.96,90.13,90.21,4578300,0,1,75.20169538,75.20996384,74.52368119,74.58982892,4578300
12/16/2013,91.32,91.829,90.73,90.95,3641700,0,1,75.50762861,75.92849351,75.01978913,75.20169538,3641700
12/13/2013,91.24,91.49,90.63,91.11,3310500,0,1,75.44148088,75.64819252,74.93710448,75.33399083,3310500
12/12/2013,91.44,92.12,90.98,91.24,4265700,0,1,75.6068502,76.16910586,75.22650077,75.44148088,4265700
12/11/2013,92.36,92.79,91.33,91.54,4622800,0,1,76.36754904,76.72309306,75.51589707,75.68953485,4622800
12/10/2013,93.15,93.2,92.45,92.49,4071200,0,1,77.02075783,77.06210016,76.44196523,76.47503909,4071200
12/9/2013,92.57,93.7795,92.37,93.14,5059300,0,1,76.54118682,77.54125774,76.3758175,77.01248936,5059300
12/6/2013,93.94,94.54,92.54,92.65,4220900,0.64,1,77.67396662,78.17007456,76.51638142,76.60733454,4220900
12/5/2013,94.4,94.44,93.36,93.43,4570100,0,1,77.51883783,77.55168479,76.66481673,76.72229892,4570100
12/4/2013,94.3,95.06,93.75,94.59,3998500,0,1,77.43672041,78.06081275,76.98507464,77.67486091,3998500
12/3/2013,94.73,95.6,94.06,94.3,4863600,0,1,77.78982529,78.50424678,77.23963862,77.43672041,4863600
12/2/2013,95.13,95.39,94.08,94.76,3079200,0,1,78.11829494,78.33180022,77.25606211,77.81446051,3079200
11/29/2013,95.21,95.95,94.52,94.96,2252400,0,1,78.18398887,78.79165773,77.61737872,77.97869534,2252400
11/27/2013,97.49,97.6,94.79,95.2,4513700,0,1,80.05626589,80.14659504,77.83909574,78.17577713,4513700
11/26/2013,97.49,98.087,97.05,97.63,2511000,0,1,80.05626589,80.54650684,79.69494927,80.17123027,2511000
11/25/2013,99.31,99.31,97.295,97.47,3815100,0,1,81.5508028,81.5508028,79.89613693,80.03984241,3815100
11/22/2013,98.77,99.42,97.96,99.37,3016300,0,1,81.10736877,81.64113196,80.44221773,81.60007325,3016300
11/21/2013,97.5,98.72,97.13,98.65,2637200,0,1,80.06447763,81.06631007,79.7606432,81.00882788,2637200
11/20/2013,97.13,97.8,96.7935,97.18,2817300,0,1,79.7606432,80.31082987,79.48431811,79.80170191,2817300
11/19/2013,96.9,97.33,96.01,96.9,2810800,0,1,79.57177315,79.92487803,78.84092818,79.57177315,2810800
11/18/2013,97.6,97.76,96.66,97.08,2712000,0,1,80.14659504,80.2779829,79.37469136,79.71958449,2712000
11/15/2013,97.57,97.76,96.8,97.54,3344000,0,1,80.12195982,80.2779829,79.48965574,80.09732459,3344000
11/14/2013,97.02,97.65,96.48,97.48,3309300,0,1,79.67031405,80.18765375,79.22688002,80.04805415,3309300
11/13/2013,95.29,97.04,95.1,97,3249900,0,1,78.2496828,79.68673753,78.09365972,79.65389056,3249900
11/12/2013,96.67,96.83,95.34,95.64,3048600,0,1,79.3829031,79.51429096,78.29074151,78.53709375,3048600
11/11/2013,96.46,97.08,96.17,97.01,2281200,0,1,79.21045653,79.71958449,78.97231604,79.66210231,2281200
11/8/2013,95.71,96.47,95.5585,96.33,4794600,0,1,78.59457594,79.21866828,78.47016806,79.1037039,4794600
11/7/2013,96.71,96.89,95.42,95.85,3864800,0,1,79.41575007,79.56356141,78.35643544,78.70954032,3864800
11/6/2013,97.06,97.49,96.03,97.01,3530300,0,1,79.70316101,80.05626589,78.85735166,79.66210231,3530300
11/5/2013,97.37,97.37,96.226,96.69,3700300,0,1,79.95772499,79.95772499,79.01830179,79.39932658,3700300
11/4/2013,96.23,97.82,95.93,97.73,4228500,0,1,79.02158648,80.32725335,78.77523425,80.25334768,4228500
11/1/2013,96.05,96.27,94.59,95.65,3102400,0,1,78.87377514,79.05443345,77.67486091,78.54530549,3102400
10/31/2013,96.2,97.24,95.39,96.08,3576000,0,1,78.99695126,79.85097236,78.33180022,78.89841036,3576000
10/30/2013,96.87,97.97,95.14,96.06,3899200,0,1,79.54713793,80.45042947,78.12650668,78.88198688,3899200
10/29/2013,97.88,98,96,96.48,5125600,0,1,80.3765238,80.47506469,78.83271643,79.22688002,5125600
10/28/2013,96.88,97.79,95.51,97.54,3387300,0,1,79.55534967,80.30261813,78.43034111,80.09732459,3387300
10/25/2013,96.9,97.08,96.09,96.88,2281000,0,1,79.57177315,79.71958449,78.90662211,79.55534967,2281000
10/24/2013,95.96,97.31,95.49,97.03,2238600,0,1,78.79986947,79.90845454,78.41391763,79.67852579,2238600
10/23/2013,97.25,97.28,95.41,95.66,3632800,0,1,79.8591841,79.88381932,78.3482237,78.55351723,3632800
10/22/2013,97.39,97.99,96.81,97.82,3615600,0,1,79.97414847,80.46685295,79.49786748,80.32725335,3615600
10/21/2013,98.21,98.21,96.76,97.05,3591200,0,1,80.64751126,80.64751126,79.45680877,79.69494927,3591200
10/18/2013,98.54,98.7,96.21,98.29,6848400,0,1,80.91849872,81.04988658,79.005163,80.71320519,6848400
10/17/2013,96.8,98.08,96.67,98.08,3553100,0,1,79.48965574,80.54075862,79.3829031,80.54075862,3553100
10/16/2013,95.99,97.24,95.69,96.97,3978600,0,1,78.82450469,79.85097236,78.57815245,79.62925534,3978600
10/15/2013,95.55,96.3,95.03,95.23,3061400,0,1,78.46318808,79.07906867,78.03617753,78.20041235,3061400
10/14/2013,94.99,95.94,94.61,95.71,2375400,0,1,78.00333056,78.78344599,77.69128439,78.59457594,2375400
10/11/2013,94.67,95.81,94.242,95.49,2698600,0,1,77.74055484,78.67669335,77.38909231,78.41391763,2698600
10/10/2013,94.98,95.88,94.36,95.1,3286100,0,1,77.99511882,78.73417554,77.48599086,78.09365972,3286100
10/9/2013,93.82,94.305,92.92,93.96,3048100,0,1,77.04255683,77.44082629,76.30350012,77.15752121,3048100
10/8/2013,95.05,95.225,93.51,93.56,3254500,0,1,78.05260101,78.19630648,76.78799285,76.82905156,3254500
10/7/2013,94.61,95.93,94.4301,95.28,2784400,0,1,77.69128439,78.77523425,77.54355517,78.24147106,2784400
10/4/2013,94.43,95.63,94.14,95.41,2538900,0,1,77.54347305,78.52888201,77.30533255,78.3482237,2538900
10/3/2013,94.74,95,93.72,94.4,3619600,0,1,77.79803703,78.01154231,76.96043942,77.51883783,3619600
10/2/2013,94.18,94.97,93.13,94.81,3378800,0,1,77.33817952,77.98690708,76.47594668,77.85551922,3378800
10/1/2013,93.44,94.47,93.36,94.39,2383600,0,1,76.73051066,77.57632002,76.66481673,77.51062609,2383600
9/30/2013,93.38,93.65,92.79,93.54,4000500,0,1,76.68124022,76.90295723,76.19674748,76.81262808,4000500
9/27/2013,93.88,94.5,93.3,94.46,4234700,0,1,77.09182728,77.60095524,76.61554628,77.56810828,4234700
9/26/2013,93.75,94.4,93.06,93.58,5120000,0,1,76.98507464,77.51883783,76.41846449,76.84547504,5120000
9/25/2013,93.2,93.3,92.385,92.91,3833500,0,1,76.53342887,76.61554628,75.86417196,76.29528837,3833500
9/24/2013,91.42,93.48,91.39,92.8,3875700,0,1,75.07173892,76.76335763,75.0471037,76.20495922,3875700
9/23/2013,91.13,91.64,90.92,91.37,4498500,0,1,74.83359842,75.25239723,74.66115186,75.03068021,4498500
9/20/2013,92.22,92.39,91.56,91.56,4765600,0,1,75.72867823,75.86827783,75.1867033,75.1867033,4765600
9/19/2013,92.44,92.89,91.8,92.11,2984700,0,1,75.90933653,76.27886489,75.38378509,75.63834907,2984700
9/18/2013,91.08,92.85,90.8,92.31,3778700,0,1,74.79253972,76.24601793,74.56261096,75.8025839,3778700
9/17/2013,89.81,91.4,89.68,90.98,2751900,0,1,73.74964857,75.05531544,73.64289594,74.7104223,2751900
9/16/2013,90.24,90.45,89.46,89.68,4198100,0,1,74.10275345,74.27520002,73.46223763,73.64289594,4198100
9/13/2013,91.29,92.87,89.29,89.49,9304500,0,1,74.96498628,76.26244141,73.32263803,73.48687285,9304500
9/12/2013,90.55,91.6301,90.3192,91.01,3774600,0,1,74.35731743,75.24426761,74.16779044,74.73505753,3774600
9/11/2013,89.66,90.82,89.54,90.82,2377900,0,1,73.62647245,74.57903444,73.52793156,74.57903444,2377900
9/10/2013,89.74,89.99,88.772,89.66,2756700,0,1,73.69216638,73.89745992,72.89726983,73.62647245,2756700
9/9/2013,88.99,89.85,88.98,89.7,2688100,0,1,73.07628579,73.78249554,73.06807405,73.65931942,2688100
9/6/2013,89.54,89.77,88.62,89,2488900,0.64,1,73.52793156,73.71680161,72.77245136,73.08449753,2488900
9/5/2013,89.71,90.4,89.6,89.74,2007500,0,1,73.14156931,73.70413405,73.05188508,73.16602865,2007500
9/4/2013,88.33,90.25,88.23,89.77,3516900,0,1,72.01643983,73.58183737,71.93490871,73.19048799,3516900
9/3/2013,88.94,88.99,87.71,88.47,2463800,0,1,72.51377968,72.55454524,71.51094688,72.1305834,2463800
8/30/2013,89.77,89.87,87.9501,88.21,3012500,0,1,73.19048799,73.27201911,71.7067031,71.91860249,3012500
8/29/2013,88.01,89.07,87.95,88.21,3682300,0,1,71.75554024,72.61977013,71.70662157,71.91860249,3682300
8/28/2013,87.37,88.75,87.37,88.17,2751400,0,1,71.23374106,72.35887054,71.23374106,71.88599004,2751400
8/27/2013,87.33,88,87.11,87.35,3022600,0,1,71.20112862,71.74738713,71.02176015,71.21743484,3022600
8/26/2013,88.33,88.97,87.84,87.92,2936300,0,1,72.01643983,72.53823901,71.61693734,71.68216223,2936300
8/23/2013,86.32,88.4,86.14,88.17,3858600,0,1,70.37766429,72.07351162,70.23090827,71.88599004,3858600
8/22/2013,85.51,86.8,85.34,86.12,2460100,0,1,69.7172622,70.76901367,69.57865929,70.21460204,2460100
8/21/2013,85.58,86.0827,84.91,85.38,4339700,0,1,69.77433399,70.18419093,69.22807547,69.61127174,4339700
8/20/2013,86.1,86.75,85.78,85.95,2803500,0,1,70.19829582,70.72824811,69.93739623,70.07599914,2803500
8/19/2013,86.4,87.53,86.02,86.11,2869100,0,1,70.44288918,71.36419086,70.13307092,70.20644893,2869100
8/16/2013,86.88,86.98,85.685,86.51,4069800,0,1,70.83423857,70.91576969,69.85994166,70.53257342,4069800
8/15/2013,87.34,87.51,86.7,86.99,3447800,0,1,71.20928173,71.34788463,70.68748255,70.9239228,3447800
8/14/2013,87.93,88.3,87.42,87.68,3222400,0,1,71.69031535,71.9919805,71.27450663,71.48648754,3222400
8/13/2013,88.32,88.33,87.79,87.87,4270000,0,1,72.00828672,72.01643983,71.57617178,71.64139667,4270000
8/12/2013,87.85,88.417,87.52,88.29,3038900,0,1,71.62509045,72.08737191,71.35603775,71.98382738,3038900
8/9/2013,88.22,89.04,87.91,88.28,3589400,0,1,71.9267556,72.5953108,71.67400912,71.97567427,3589400
8/8/2013,88.09,88.8165,87.15,88.48,3994600,0,1,71.82076514,72.41308874,71.0543726,72.13873652,3994600
8/7/2013,87.99,88.31,87.62,87.88,3030000,0,1,71.73923402,72.00013361,71.43756887,71.64954979,3030000
8/6/2013,88.27,88.75,87.81,88.18,3257800,0,1,71.96752116,72.35887054,71.592478,71.89414315,3257800
8/5/2013,88.85,88.895,88.07,88.15,3630100,0,1,72.44040167,72.47709067,71.80445892,71.86968381,3630100
8/2/2013,89.68,89.96,88.46,88.92,3564400,0,1,73.11710998,73.34539712,72.12243029,72.49747345,3564400
8/1/2013,89.65,90.098,89.11,89.85,3400700,0,1,73.09265064,73.45791007,72.65238258,73.25571288,3400700
7/31/2013,88.52,89.8,88.17,89.05,5292400,0,1,72.17134896,73.21494732,71.88599004,72.60346391,5292400
7/30/2013,90.4,90.55,86.12,88.32,8134600,0,1,73.70413405,73.82643074,70.21460204,72.00828672,8134600
7/29/2013,90.72,90.74,89.43,90.48,3807600,0,1,73.96503364,73.98133987,72.91328217,73.76935895,3807600
7/26/2013,90.31,90.9,89.78,90.75,2480000,0,1,73.63075604,74.11178966,73.1986411,73.98949298,2480000
7/25/2013,90.72,91.23,90.18,91.05,2308400,0,1,73.96503364,74.38084236,73.52476559,74.23408634,2308400
7/24/2013,92.16,92.27,90.38,91,3006000,0,1,75.1390818,75.22876603,73.68782783,74.19332078,3006000
7/23/2013,92.03,92.67,91.8,92.03,2693500,0,1,75.03309134,75.55489052,74.84556976,75.03309134,2693500
7/22/2013,92.1,92.59,91.61,91.97,2496900,0,1,75.09016312,75.48966562,74.69066063,74.98417266,2496900
7/19/2013,91.64,92.41,90.92,92.09,4020000,0,1,74.71511996,75.3429096,74.12809589,75.08201001,4020000
7/18/2013,90.2,91.67,90.14,91.27,2838500,0,1,73.54107181,74.7395793,73.49215314,74.41345481,2838500
7/17/2013,89.8,90.23,89.4,89.94,3161600,0,1,73.21494732,73.56553115,72.88882284,73.32909089,3161600
7/16/2013,90.64,90.8999,88.74,89.66,4145300,0,1,73.89980875,74.11170813,72.35071743,73.10080375,4145300
7/15/2013,90.18,90.96,89.5,90.51,2696400,0,1,73.52476559,74.16070833,72.97035396,73.79381829,2696400
7/12/2013,90.22,90.39,89.48,90.22,3994300,0,1,73.55737803,73.69598094,72.95404773,73.55737803,3994300
7/11/2013,90.45,90.72,89.45,90.42,3877100,0,1,73.74489961,73.96503364,72.9295884,73.72044028,3877100
7/10/2013,90.16,90.21,89.12,89.28,4572300,0,1,73.50845936,73.54922492,72.66053569,72.79098549,4572300
7/9/2013,91.45,91.68,89.5851,89.94,5232300,0,1,74.56021083,74.74773241,73.03973694,73.32909089,5232300
7/8/2013,91.55,92.19,90.54,90.84,3032000,0,1,74.64174195,75.16354113,73.81827762,74.06287099,3032000
7/5/2013,90.05,91.09,89.35,90.83,2361300,0,1,73.41877513,74.26669879,72.84805727,74.05471788,2361300
7/3/2013,90.1,90.2,89.03,89.76,2435300,0,1,73.45954069,73.54107181,72.58715769,73.18233487,2435300
7/2/2013,90.07,91.36,89.91,90.57,3289400,0,1,73.43508135,74.48683282,73.30463156,73.84273696,3289400
7/1/2013,89.92,90.604,89.7,90.02,2835300,0,1,73.31278467,73.87045754,73.1334162,73.39431579,2835300
6/28/2013,89.99,90.2736,89.21,89.23,3441600,0,1,73.36985645,73.60107872,72.7339137,72.75021993,3441600
6/27/2013,89.91,91.26,89.52,90.31,3372800,0,1,73.30463156,74.4053017,72.98666018,73.63075604,3372800
6/26/2013,89.93,90.05,88.29,89.25,3457400,0,1,73.32093778,73.41877513,71.98382738,72.76652615,3457400
6/25/2013,89.25,89.25,87.89,88.67,3465400,0,1,72.76652615,72.76652615,71.6577029,72.29364565,3465400
6/24/2013,88.84,89.6,87.56,88.63,5642200,0,1,72.43224855,73.05188508,71.3886502,72.2610332,5642200
6/21/2013,89.76,90.61,88.56,89.92,7413900,0,1,73.18233487,73.87534941,72.20396141,73.31278467,7413900
6/20/2013,90.82,90.94,88.49,88.94,5442800,0,1,74.04656476,74.14440211,72.14688963,72.51377968,5442800
6/19/2013,92.63,93.2,91.76,91.76,3064600,0,1,75.52227807,75.98700546,74.81295731,74.81295731,3064600
6/18/2013,92.4,93.2499,92.2,92.43,2840100,0,1,75.33475649,76.02768949,75.17169424,75.35921582,2840100
6/17/2013,92.66,93.24,91.81,92.61,2665800,0,1,75.5467374,76.01961791,74.85372287,75.50597184,2665800
6/14/2013,93.16,93.35,91.32,91.89,2403700,0,1,75.95439301,76.10930214,74.45422037,74.91894777,2403700
6/13/2013,91.01,93.53,90.81,93.04,3989300,0,1,74.2014739,76.25605816,74.03841165,75.85655567,3989300
6/12/2013,91.9,92.29,90.63,90.95,3028700,0,1,74.92710088,75.24507225,73.89165563,74.15255522,3028700
6/11/2013,91.39,92.54,90.61,91.25,4845800,0,1,74.51129216,75.44890006,73.87534941,74.39714859,4845800
6/10/2013,93.07,93.39,92.085,92.29,4297600,0,1,75.881015,76.14191459,75.07793345,75.24507225,4297600
6/7/2013,93.01,93.62,92.04,93.12,6449000,0,1,75.83209633,76.32943617,75.04124445,75.92178056,6449000
6/6/2013,92.94,93.4,91.86,92.55,5802100,0.64,1,75.77502455,76.15006771,74.89448843,75.45705317,5802100
6/5/2013,93.43,94.41,92.77,93.38,5204400,0,1,75.65138403,76.4449017,75.11697417,75.61089843,5204400
6/4/2013,93.95,95.31,93.78,94.26,6425000,0,1,76.07243422,77.17364243,75.9347832,76.32344492,6425000
6/3/2013,93,94.3001,92.46,94.27,6765400,0,1,75.30320791,76.35591437,74.86596347,76.33154204,6765400
5/31/2013,94.75,95.57,92.07,92.07,9605700,0,1,76.72020375,77.38416752,74.55017583,74.55017583,9605700
5/30/2013,94.46,95.56,93.9,94.75,6121300,0,1,76.4853873,77.3760704,76.03194863,76.72020375,6121300
5/29/2013,92.44,94.9,92.15,94.55,6962900,0,1,74.84976924,76.84166054,74.61495278,76.55826137,6962900
5/28/2013,92.5,93.49,92.24,92.65,5013600,0,1,74.89835195,75.69996674,74.68782685,75.01980874,5013600
5/24/2013,90.2,91.22,89.43,90.78,3863800,0,1,73.03601455,73.8619207,72.41253638,73.50564746,3863800
5/23/2013,90,90.57,88.9,90.53,4647600,0,1,72.87407217,73.33560796,71.98338906,73.30321948,4647600
5/22/2013,92.58,93.35,90.29,91.1,7651300,0,1,74.9631289,75.58660708,73.10888862,73.76475527,7651300
5/21/2013,93.59,94.42,93.02,93.06,4248600,0,1,75.78093794,76.45299882,75.31940215,75.35179062,4248600
5/20/2013,92.84,93.74,92.68,93.69,3358000,0,1,75.173654,75.90239472,75.04410009,75.86190913,3358000
5/17/2013,91.14,92.84,90.67,92.84,6474800,0,1,73.79714375,75.173654,73.41657915,75.173654,6474800
5/16/2013,90.54,91.93,90.23,91.03,4366500,0,1,73.3113166,74.43681616,73.06030591,73.70807544,4366500
5/15/2013,90.52,91.09,89.92,90.93,4027100,0,1,73.29512236,73.75665815,72.80929522,73.62710425,4027100
5/14/2013,90.5,91.43,90.27,91.03,5986500,0,1,73.27892812,74.0319602,73.09269438,73.70807544,5986500
5/13/2013,89.07,90.53,88.85,90.53,5584000,0,1,72.12104009,73.30321948,71.94290347,73.30321948,5584000
5/10/2013,87.9,89.18,87.9,89.17,5225100,0,1,71.17367715,72.2101084,71.17367715,72.20201128,5225100
5/9/2013,89.28,89.34,87.89,88.2,5901900,0,1,72.29107959,72.33966231,71.16558003,71.41659072,5901900
5/8/2013,89.24,89.93,88.85,89.28,4263300,0,1,72.25869111,72.81739233,71.94290347,72.29107959,4263300
5/7/2013,89.54,89.95,88.64,89.25,5558800,0,1,72.50160469,72.83358657,71.77286397,72.26678823,5558800
5/6/2013,90.69,91.005,89.1,89.36,6250300,0,1,73.43277339,73.68783264,72.14533145,72.35585654,6250300
5/3/2013,88.92,91.99,88.9,90.76,11853000,0,1,71.9995833,74.48539887,71.98338906,73.48945322,11853000
5/2/2013,88.09,88.465,86.9101,88.09,5356800,0,1,71.32752241,71.63116438,70.37214333,71.32752241,5356800
5/1/2013,88.48,88.85,87.05,87.55,7252600,0,1,71.64331006,71.94290347,70.48542202,70.89027798,7252600
4/30/2013,88.4,89.89,88.18,89.26,7831800,0,1,71.57853311,72.78500386,71.40039649,72.27488535,7831800
4/29/2013,87.37,88.04,86,87.86,9361600,0,1,70.74452984,71.28703682,69.63522452,71.14128867,9361600
4/26/2013,85.4,86.93,84.51,86.66,5649400,0,1,69.14939737,70.3882566,68.42875377,70.16963438,5649400
4/25/2013,83.59,87.92,82.55,85.55,9543600,0,1,67.68381881,71.18987139,66.84171842,69.27085416,9543600
4/24/2013,81.86,84.56,81.86,84.33,7388900,0,1,66.2830172,68.46923936,66.2830172,68.28300562,7388900
4/23/2013,80.88,82.55,80.47,81.69,5485700,0,1,65.48949952,66.84171842,65.15751764,66.14536617,5485700
4/22/2013,79.68,80.736,79.005,80.56,3994500,0,1,64.51784523,65.37290101,63.97128968,65.23039171,3994500
4/19/2013,80.35,80.6,79.16,79.61,4512300,0,1,65.06035221,65.26278019,64.09679503,64.46116539,4512300
4/18/2013,80.59,81.14,79.4,79.91,4783800,0,1,65.25468307,65.70002462,64.29112589,64.70407897,4783800
4/17/2013,80.95,81.32,79.47,80.45,5925300,0,1,65.54617936,65.84577276,64.34780572,65.1413234,5925300
4/16/2013,81.84,81.86,80.53,81.6,4478700,0,1,66.26682296,66.2830172,65.20610035,66.0724921,4478700
4/15/2013,82.54,82.8,80.68,80.7,6114600,0,1,66.8336213,67.04414639,65.32755714,65.34375138,6114600
4/12/2013,83.56,83.75,82.46,83.39,7831400,0,1,67.65952745,67.81337271,66.76884434,67.52187642,7831400
4/11/2013,84,84.74,83.5,84.2,14673700,0,1,68.01580069,68.61498751,67.61094473,68.17774307,14673700
4/10/2013,81.62,81.8,81,81.36,4952500,0,1,66.08868634,66.23443448,65.58666495,65.87816124,4952500
4/9/2013,81.58,82.08,80.47,81.57,6422800,0,1,66.05629786,66.46115382,65.15751764,66.04820074,6422800
4/8/2013,82.84,83.23,79.98,81.12,10521900,0,1,67.07653487,67.39232252,64.7607588,65.68383038,10521900
4/5/2013,80.81,82,80.81,81.85,5306900,0,1,65.43281969,66.39637686,65.43281969,66.27492008,5306900
4/4/2013,80.99,82.09,80.51,81.82,7351600,0,1,65.57856783,66.46925094,65.18990611,66.25062872,7351600
4/3/2013,80.59,81.68,80.09,81.06,8303300,0,1,65.25468307,66.13726905,64.84982711,65.63524767,8303300
4/2/2013,79.6,81.73,79.25,80.68,8575200,0,1,64.45306827,66.17775465,64.1696691,65.32755714,8575200
4/1/2013,78.45,79.21,77.91,78.95,4193100,0,1,63.52189957,64.13728063,63.08465514,63.92675553,4193100
3/28/2013,78.1,78.74,77.82,78.37,5361700,0,1,63.2385004,63.75671603,63.01178107,63.45712262,5361700
3/27/2013,77.59,78.35,77.522,78.13,3933900,0,1,62.82554733,63.44092838,62.77048692,63.26279176,3933900
3/26/2013,78.15,78.44,77.21,78.01,5807700,0,1,63.278986,63.51380245,62.5178568,63.16562633,5807700
3/25/2013,78.93,79.248,77.79,78.05,6052400,0,1,63.91056129,64.16804968,62.98748971,63.19801481,6052400
3/22/2013,78.6,79.15,78.41,78.66,3909400,0,1,63.64335636,64.08869791,63.4895111,63.69193907,3909400
3/21/2013,78.25,79.05,77.94,78.36,6152200,0,1,63.35995719,64.00772672,63.1089465,63.4490255,6152200
3/20/2013,80.77,80.9,78.5,78.63,7706800,0,1,65.40043121,65.50569376,63.56238517,63.66764772,7706800
3/19/2013,81.82,81.94,79.3,80.18,8114300,0,1,66.25062872,66.34779415,64.2101547,64.92270118,8114300
3/18/2013,82.7,83.28,82.255,82.5,4761200,0,1,66.9631752,67.43280811,66.6028534,66.80123282,4761200
3/15/2013,84.02,84.51,83.31,83.67,7630700,0,1,68.03199493,68.42875377,67.45709947,67.74859576,7630700
3/14/2013,83.59,84.6955,83.43,84.4,5322800,0,1,67.68381881,68.57895533,67.5542649,68.33968546,5322800
3/13/2013,83.63,83.96,83.2,83.28,4668000,0,1,67.71620728,67.98341221,67.36803116,67.43280811,4668000
3/12/2013,83.11,84.2399,83.02,83.59,3807900,0,1,67.29515709,68.21005058,67.22228302,67.68381881,3807900
3/11/2013,82.24,83.328,81.94,82.88,2985800,0,1,66.59070772,67.47167428,66.34779415,67.10892335,2985800
3/8/2013,82.06,82.539,81.84,82.4,3999300,0,1,66.44495958,66.83281159,66.26682296,66.72026163,3999300
